Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
1913,76.520000,76.560000,0.057232,0.049985,-0.677146,-0.444133,-1.102710,-0.544415,-1.757200,-0.777605,-0.945437,-1.367890,-0.483010,-1.133550,-2.004830,0.276185,-0.761475,-1.463110,-0.044754,-0.127375,-1.407730,0.983463
1914,76.560000,76.600000,0.035135,0.025727,-0.641905,-0.326636,-1.060710,-0.777328,-1.826650,-0.585975,-1.009690,-1.208310,-0.580741,-0.916253,-1.872800,0.264662,-0.723756,-1.224150,-0.002252,-0.135056,-1.332020,0.943171
1915,76.600000,76.640000,-0.008836,-0.006920,-0.734228,-0.536343,-0.925225,-0.705675,-2.054940,-0.713874,-1.051430,-1.309400,-0.733279,-0.920137,-1.927950,0.342175,-0.923032,-1.240730,-0.122315,-0.277822,-1.460920,0.771308
1916,76.640000,76.680000,-0.031903,0.039365,-0.902754,-0.311637,-1.453270,-1.170840,-2.451100,-0.866871,-0.933149,-1.073460,-0.649786,-0.841135,-1.738130,-0.072535,-0.866028,-1.065550,-0.394223,-0.324281,-1.441020,0.784999
1917,76.680000,76.720000,-0.091492,-0.009657,-0.797011,-0.422460,-1.246490,-1.010780,-2.306680,-0.783461,-0.918506,-1.072280,-0.744284,-0.646614,-1.632830,0.170069,-0.924698,-0.981123,-0.463628,-0.420227,-1.530450,0.626502
1918,76.720000,76.760000,-0.175319,-0.077950,-1.086830,-0.440826,-1.317800,-1.226170,-2.204060,-0.658577,-0.898232,-0.990771,-0.781648,-0.693409,-1.886450,0.134971,-0.974405,-1.204810,-0.229067,-0.169365,-1.501490,0.179390
1919,76.760000,76.800000,0.054910,0.160815,-0.822875,-0.379374,-1.513790,-1.103640,-2.561380,-0.908614,-0.609114,-1.183840,-0.884063,-1.496750,-2.341400,0.511759,-0.781812,-1.396040,0.696717,0.372122,-1.190340,0.891138
1920,76.800000,76.840000,-0.015238,0.133488,-0.963875,-0.112948,-0.997438,-0.496247,-1.711300,-0.789132,-0.578947,-1.439890,-1.227370,-1.676830,-3.584080,0.354054,-0.834259,-2.133570,1.506230,1.403400,-1.308990,1.123420
1921,76.840000,76.880000,0.121959,0.296089,-0.823728,0.182281,-1.178260,-0.627361,-1.739600,-0.900316,-0.720601,-1.619870,-1.518710,-2.058930,-3.971850,0.539791,-0.741430,-2.241030,1.839850,1.522890,-1.676170,1.065360
1922,76.880000,76.920000,0.062081,0.263981,-0.686501,0.041416,-1.110330,-0.613931,-1.587530,-0.883706,-0.717233,-1.635750,-1.497730,-2.011710,-4.063210,0.557128,-0.732643,-2.171800,1.813140,1.419900,-1.756080,0.713338
1923,76.920000,76.960000,-0.063521,0.109539,-0.772825,-0.222318,-1.288130,-0.733684,-1.669000,-0.802140,-0.651311,-1.512100,-1.387400,-1.962770,-4.102110,1.013160,-0.568284,-2.027060,1.859580,1.345560,-1.323430,0.689210
1924,76.960000,77.000000,0.081465,0.304435,-0.878577,-0.087435,-1.707730,-1.097950,-2.341460,-0.961511,-0.810135,-1.903670,-1.667920,-2.267400,-4.140770,1.388370,-0.482993,-2.209960,2.146970,1.543620,-1.783380,0.627306
1925,77.000000,77.040000,-0.144214,-0.056003,-0.697078,-0.529637,-1.185690,-0.721644,-1.607030,-0.613060,-0.563363,-1.241340,-1.215970,-1.701530,-3.463740,0.747322,-0.684315,-2.007140,1.643320,1.096470,-1.105760,1.270560
1926,77.040000,77.080000,-0.024032,0.068598,-0.860920,-0.487195,-1.658050,-1.199080,-2.363240,-1.165310,-1.038140,-1.386980,-1.119090,-1.383430,-2.339750,0.773694,-0.651044,-1.508460,0.732877,0.558335,-1.070260,1.215000
1927,77.080000,77.120000,-0.200950,-0.136138,-0.882309,-0.903643,-2.159320,-1.586840,-2.433770,-1.285280,-1.648440,-1.317820,-0.841865,-0.505986,-1.269580,-0.022721,-0.705420,-0.906638,-0.534395,-0.369538,-1.338590,0.589105
1928,77.120000,77.160000,-0.180060,-0.160256,-1.133170,-0.869673,-3.173820,-2.062720,-4.143160,-2.009560,-1.951620,-1.742630,-0.443929,-0.969495,-1.752110,0.250550,-0.942390,-1.197960,-0.640943,-0.646232,-1.800750,0.290003
1929,77.160000,77.200000,-0.151939,-0.123114,-0.861411,-0.765433,-2.034510,-1.422420,-2.241040,-1.022880,-1.597810,-1.349080,-0.611013,-0.477181,-1.102050,0.071409,-0.706370,-0.856125,-0.404827,-0.268461,-1.450180,0.799476
1930,77.200000,77.240000,-0.027866,-0.042650,-0.896486,-0.762516,-2.103370,-1.414850,-2.880600,-1.174790,-1.337000,-1.339310,-0.385309,-0.915346,-1.699900,0.486441,-0.709510,-1.081800,-0.182681,-0.297443,-0.991351,0.449346
1931,77.240000,77.280000,-0.072682,-0.081888,-0.678100,-0.746316,-1.460470,-1.105280,-2.079990,-0.820767,-1.146700,-1.316560,-0.623797,-1.168500,-2.087350,0.617536,-0.592983,-1.285250,0.375973,0.132767,-0.649436,0.727574
1932,77.280000,77.320000,0.212221,0.392733,-0.575200,-0.181528,-1.877220,-1.238260,-2.891710,-1.222550,-1.110670,-1.868170,-1.373980,-2.056230,-2.904080,0.717399,-0.587432,-1.904050,1.251560,0.596993,-1.730650,0.726361
1933,77.320000,77.360000,0.296856,0.381755,-0.534986,-0.271292,-1.244150,-0.904916,-2.135900,-0.836551,-0.973621,-1.498740,-1.044050,-1.810030,-2.632790,0.593816,-0.530462,-1.589820,1.172140,0.479513,-1.461520,0.772732
1934,77.360000,77.400000,0.358317,0.447721,-0.450580,-0.201633,-1.434240,-0.924294,-2.477740,-1.013060,-1.124380,-1.630730,-1.092490,-1.975320,-2.811910,0.875444,-0.513898,-1.728130,1.243190,0.488247,-1.326590,0.815510
1935,77.400000,77.440000,0.372025,0.406643,-0.552713,-0.497050,-1.897740,-1.268260,-2.994290,-1.391120,-1.312030,-1.780760,-1.154900,-1.975150,-3.017350,0.820147,-0.661570,-1.853720,0.987510,0.337950,-1.276500,0.613176
1936,77.440000,77.480000,0.534308,0.564305,-0.428709,-0.545734,-1.821800,-1.117920,-3.014260,-1.381350,-1.326040,-1.966710,-1.021250,-1.964890,-3.105070,0.608772,-0.771961,-2.013350,0.772183,0.171761,-1.638720,0.632212
1937,77.480000,77.520000,0.605562,0.755869,-0.349226,-0.231584,-1.351530,-0.819273,-2.290900,-0.960041,-0.991061,-1.941630,-1.322030,-2.242010,-3.363790,0.379034,-0.687795,-2.161930,1.531900,0.654671,-1.983460,0.873034
1938,77.520000,77.560000,0.614378,0.700702,-0.364151,-0.278062,-1.183180,-0.687044,-2.124270,-0.765837,-1.337210,-2.178160,-0.924122,-1.870740,-3.383260,0.094546,-0.828296,-2.176840,1.562190,0.926743,-2.331660,0.872875
1939,77.560000,77.600000,0.815619,0.990449,-0.528990,-0.437163,-2.259430,-1.375990,-3.226060,-1.514970,-2.214860,-3.202630,-1.709430,-2.567290,-4.476980,0.449597,-0.821917,-2.651990,2.120360,1.541050,-3.621030,1.002610
1940,77.600000,77.640000,0.965413,1.082500,-0.645430,-0.298287,-2.120240,-1.221580,-3.574970,-1.469070,-1.725190,-2.096970,-1.014770,-1.139600,-2.879300,0.189279,-0.892211,-1.712100,0.434502,0.057393,-3.386320,0.811152
1941,77.640000,77.680000,0.936002,1.092870,-0.990078,-0.194060,-2.710380,-1.503420,-3.911730,-1.714640,-2.164390,-2.452480,-0.837732,-1.586220,-3.595690,0.229551,-0.771210,-2.061520,1.048590,0.950391,-3.559410,0.953628
1942,77.680000,77.720000,1.284020,1.403790,-0.723310,0.022776,-2.728350,-1.660580,-4.016480,-1.762960,-2.360540,-3.047550,-1.469550,-2.669510,-4.682840,0.093478,-0.855755,-2.769880,2.535450,2.069480,-4.211270,1.128520
1943,77.720000,77.760000,1.120520,1.231120,-0.973588,-0.316291,-2.898380,-1.788030,-4.508830,-2.305230,-2.349140,-2.921400,-1.397250,-2.100930,-3.896920,-0.014031,-0.785093,-2.391730,1.332860,1.130810,-4.003650,1.176820
1944,77.760000,77.800000,1.170630,1.376040,-0.793773,0.307419,-2.223570,-1.567840,-3.331610,-1.560580,-2.053120,-3.547330,-1.843270,-3.312440,-5.370110,0.084813,-0.891512,-3.133560,3.460300,2.859870,-3.981840,1.374840
1945,77.800000,77.840000,1.152270,1.346880,-0.896999,0.334226,-2.247560,-1.520370,-3.530320,-1.627280,-2.006460,-3.522050,-2.015400,-3.363050,-5.334550,-0.056815,-1.200150,-3.363660,3.155660,2.569140,-3.794770,0.979944
1946,77.840000,77.880000,1.289160,1.423570,-0.692479,0.401742,-2.114450,-1.471980,-3.561340,-1.721250,-2.133730,-3.279170,-1.532600,-2.791980,-4.572940,0.094422,-1.078560,-2.833110,2.438560,1.970580,-4.315270,1.136160
1947,77.880000,77.920000,1.267810,1.400060,-0.630353,0.409407,-1.864690,-1.276650,-3.297650,-1.605610,-1.935860,-3.071750,-1.256380,-2.562630,-4.358580,0.069112,-1.166960,-2.745210,2.140200,1.708960,-3.896500,1.117450
1948,77.920000,77.960000,1.484210,1.702090,-0.291371,0.777286,-1.495930,-0.974149,-2.710250,-0.779678,-1.324380,-2.650670,-1.108880,-2.473150,-4.582830,0.153384,-1.121070,-2.787410,2.660080,1.956560,-3.105330,1.077480
1949,77.960000,78.000000,1.294730,1.414120,-0.192230,0.406215,-1.264900,-0.751397,-2.508080,-0.727953,-1.051090,-2.211030,-0.904224,-1.998760,-3.909340,0.151564,-1.054050,-2.341470,1.797970,1.000300,-2.840720,1.073980
1950,78.000000,78.040000,0.797506,0.494657,-0.239689,-0.238436,-1.471140,-0.974146,-3.319620,-1.371290,-2.134170,-2.177580,-0.677362,-0.981728,-3.108020,0.022902,-1.494540,-2.084710,-0.720951,-1.276210,-3.072180,0.561484
1951,78.040000,78.080000,0.494317,-0.305918,-0.074766,-1.307530,-1.473860,-1.133250,-3.273010,-0.931394,-2.609840,-1.925870,-0.562941,-0.871387,-3.460630,-0.267887,-1.397890,-2.209120,-1.270050,-2.032760,-3.521780,1.270050
1952,78.080000,78.120000,1.265640,0.938286,-0.039091,-1.012770,-1.364760,-0.563178,-2.154080,-1.387830,-1.889260,-1.553530,0.088156,-0.709442,-1.259320,0.345855,-0.772708,-0.855736,-0.089935,-0.553276,-1.750680,1.171750
1953,78.120000,78.160000,1.326330,0.192207,0.314497,-1.395080,-1.832590,-1.029550,-2.845620,-2.065420,-2.436290,-1.692170,-0.052030,-0.677303,-2.322170,-0.500619,-1.141220,-1.210860,-1.922880,-2.393540,-2.540090,0.980011
1954,78.160000,78.200000,2.372720,1.325220,-0.466736,-2.253120,-3.012120,-1.921140,-3.879060,-2.472820,-2.206020,-1.486720,0.080178,-0.496045,-1.430930,-0.283015,-1.136510,-0.863670,-1.514970,-1.801470,-2.559000,0.426842
1955,78.200000,78.240000,1.088360,0.607471,-0.195810,-1.814700,-2.119870,-1.164300,-2.872610,-2.402730,-2.225490,-1.837850,-0.003342,-0.661497,-1.953340,0.146798,-0.862795,-1.098720,-1.554780,-1.791540,-2.469720,0.705028
1956,78.240000,78.280000,0.229456,-0.397004,-0.783942,-2.005920,-0.655411,-0.670149,-2.236940,-1.196500,-2.400820,-2.374780,-0.395805,-0.688154,-2.940340,-1.165500,-1.129400,-2.035410,-2.259480,-2.833760,-4.386610,0.902180
1957,78.280000,78.320000,-0.172796,-0.503731,-1.034600,-1.472490,-0.627206,-0.609746,-2.361640,-1.400390,-2.296070,-2.464410,-0.631002,-0.892469,-2.813810,-1.037430,-1.185730,-2.240630,-2.082950,-2.526860,-4.188870,0.246561
1958,78.320000,78.360000,-0.735830,-1.003370,-0.977733,-2.093570,-1.140760,-1.124150,-1.975980,-1.075590,-2.130400,-1.773010,-0.649708,-1.126770,-2.585070,-0.653817,-1.085330,-2.081350,-1.429750,-1.952220,-3.245760,-0.089123
1959,78.360000,78.400000,-0.612807,-0.590883,-0.964289,-1.521260,-0.743286,-0.934440,-1.951150,-0.428734,-1.901120,-2.020060,-0.869827,-1.044380,-1.970270,-0.665328,-1.258240,-2.173160,-0.972425,-1.640450,-3.387860,-0.221641
1960,78.400000,78.440000,-0.859875,-1.025300,-1.058480,-1.956210,-1.601330,-1.133550,-2.568050,-1.166700,-1.707610,-1.852520,-0.484156,-0.802824,-2.012570,-0.031623,-0.811491,-1.670710,-1.004810,-1.189280,-2.524460,-0.714647
1961,78.440000,78.480000,-0.940324,-0.972769,-1.083620,-1.755090,-1.550500,-1.001340,-2.866720,-1.165040,-1.735480,-1.974540,-1.155960,-1.143560,-1.950230,0.238339,-1.033000,-1.939170,-0.650003,-0.883154,-2.831750,-0.954964
1962,78.480000,78.520000,-1.056020,-0.983215,-1.167350,-1.440080,-1.500550,-0.984275,-2.945090,-0.822083,-1.661940,-1.936890,-1.780160,-1.404670,-2.312470,0.760615,-1.232450,-2.255170,-0.310937,-0.673289,-2.375020,-1.062620
1963,78.520000,78.560000,-1.009280,-0.972335,-1.202330,-1.609160,-2.502000,-1.423740,-3.571620,-1.670320,-2.089240,-2.354340,-1.793670,-1.601700,-2.372630,1.196120,-0.987097,-2.201090,0.249000,0.123038,-2.680790,-1.199360
1964,78.560000,78.600000,-0.790895,-0.740972,-1.377540,-1.455590,-2.374290,-1.344770,-3.747040,-1.034980,-2.062210,-2.481840,-0.313343,-0.760398,-2.180820,0.762134,-0.673340,-1.662990,-0.236959,-0.195771,-2.793710,-0.533175
1965,78.600000,78.640000,-0.712639,-0.749546,-0.851408,-1.540110,-2.352860,-1.313200,-3.225050,-1.351550,-2.059930,-2.333290,-0.644700,-1.089400,-2.877250,0.932930,-0.884087,-1.911990,-0.009899,-0.125188,-1.800770,-0.716848
1966,78.640000,78.680000,-0.764670,-0.877901,-0.780833,-1.695390,-2.092030,-1.322690,-2.682350,-1.135020,-1.580240,-1.791560,-0.019799,-0.872556,-2.211100,0.708590,-0.852661,-1.392260,-0.467687,-0.593947,-1.855110,-0.148855
1967,78.680000,78.720000,-0.607602,-0.722595,-0.612164,-1.445690,-2.152350,-1.240920,-3.052210,-1.341930,-1.741420,-1.989160,-0.418050,-1.351760,-2.323970,0.654554,-0.897803,-1.683590,-0.259698,-0.496971,-1.803270,-0.236838
1968,78.720000,78.760000,-0.565744,-0.583027,-0.565054,-1.485490,-2.261560,-1.267970,-3.277590,-1.588060,-1.639320,-2.003840,-0.665271,-1.546460,-2.506720,0.772279,-0.901756,-1.758640,0.000576,-0.283166,-1.691350,-0.198307
1969,78.760000,78.800000,-0.657012,-0.586121,-0.769928,-1.836590,-2.571630,-1.527710,-3.564830,-1.900870,-1.728720,-1.839000,-0.838344,-1.498380,-2.378330,1.052090,-0.980040,-1.660580,-0.009414,-0.124940,-1.433830,-0.447371
1970,78.800000,78.840000,-0.656031,-0.767212,-0.728808,-1.715740,-2.128710,-1.295240,-3.068770,-1.519450,-1.691020,-1.618370,-0.870860,-1.446310,-2.030090,0.601092,-0.968153,-1.569950,-0.314293,-0.382297,-1.142120,-0.739199
1971,78.840000,78.880000,-0.631536,-0.714046,-0.703367,-1.725360,-2.282800,-1.313420,-3.244520,-1.702030,-1.679120,-1.696310,-0.750082,-1.420920,-2.143240,0.813613,-0.922403,-1.538630,-0.278962,-0.299709,-1.143260,-0.699410
1972,78.880000,78.920000,-0.612385,-0.427214,-0.863330,-1.654550,-2.340380,-1.344650,-3.574530,-1.790860,-1.483150,-2.107390,-1.035190,-2.013600,-3.181910,1.082470,-0.839823,-2.019990,0.855816,0.547775,-1.572130,-0.464960
1973,78.920000,78.960000,-0.696441,-0.553219,-0.751384,-1.584690,-2.172380,-1.198200,-2.837570,-1.185420,-1.717370,-2.096220,-1.191290,-1.562940,-2.462780,0.981926,-0.840041,-1.940010,0.351706,0.154053,-2.029030,-0.585475
1974,78.960000,79.000000,-0.626836,-0.575540,-0.712052,-1.577500,-2.055960,-1.123460,-2.789760,-1.137980,-1.733950,-2.005220,-1.154110,-1.496160,-2.611140,0.929177,-0.935919,-1.940540,0.284453,0.077517,-1.810370,-0.707770
1975,79.000000,79.040000,-0.580841,-0.655047,-0.689044,-1.600320,-1.741030,-1.108070,-2.776030,-1.145240,-1.565010,-1.730650,-0.605960,-1.302330,-2.175360,0.589283,-0.970631,-1.566210,-0.404119,-0.631382,-1.567220,-0.742772
1976,79.040000,79.080000,-0.601740,-0.697976,-0.795091,-1.787790,-1.755220,-1.120090,-2.824760,-1.286080,-1.549730,-1.633640,-0.017244,-0.869984,-1.875770,0.765841,-0.925994,-1.276490,-0.414074,-0.607954,-1.887840,-0.659647
1977,79.080000,79.120000,-0.635948,-0.707595,-0.754170,-1.668150,-1.832580,-1.030730,-2.754030,-1.333490,-1.486930,-1.682860,-0.001907,-0.946153,-1.947380,0.798892,-0.928486,-1.317850,-0.387115,-0.564696,-1.708730,-0.639868
1978,79.120000,79.160000,-0.640591,-0.686897,-0.808274,-1.746020,-1.958000,-1.118560,-3.077990,-1.506030,-1.594940,-1.767740,-0.039719,-0.983967,-1.910930,0.839786,-0.844598,-1.371810,-0.414590,-0.497100,-1.631130,-0.565799
1979,79.160000,79.200000,-0.662502,-0.700555,-0.767858,-1.769050,-2.116430,-1.210130,-3.164370,-1.663400,-1.674740,-1.806640,-0.373143,-1.150150,-2.152800,0.899380,-0.885895,-1.480060,-0.309825,-0.454539,-1.635100,-0.730916
1980,79.200000,79.240000,-0.807711,-0.825955,-0.840375,-1.960860,-2.181610,-1.384090,-3.214330,-1.552350,-1.680680,-1.688800,-0.393283,-1.193390,-1.987950,0.616894,-0.886730,-1.502220,-0.441102,-0.613622,-1.975060,-0.843111
1981,79.240000,79.280000,-0.622859,-0.764548,-0.772792,-1.770580,-1.698410,-1.050140,-2.838650,-1.418630,-1.462510,-1.568200,-0.041313,-0.666287,-1.670070,0.591362,-0.778078,-1.151080,-0.740416,-0.846349,-1.912050,-0.631520
1982,79.280000,79.320000,-0.867590,-0.954167,-0.958788,-2.001840,-1.944850,-1.374660,-2.859840,-1.318310,-1.644850,-1.642420,-0.435899,-1.114380,-1.977950,0.312138,-0.901015,-1.476910,-0.673303,-0.807683,-2.023900,-0.933833
1983,79.320000,79.360000,-0.821427,-0.996392,-0.887717,-1.983550,-1.741490,-1.256700,-2.954730,-1.362710,-1.584690,-1.678390,-0.448589,-1.095990,-1.980740,0.427540,-0.882982,-1.490450,-0.713865,-0.870605,-2.068470,-0.937759
1984,79.360000,79.400000,-1.007490,-1.104010,-1.077410,-2.035260,-1.876280,-1.213130,-2.625230,-1.020990,-1.834340,-1.927260,-0.511876,-0.992990,-2.267850,0.308493,-0.793040,-1.649110,-0.724277,-0.941914,-2.537780,-1.055430
1985,79.400000,79.440000,-1.086340,-1.182100,-1.162140,-1.979010,-1.778270,-1.227440,-2.886650,-1.060010,-1.844420,-2.095190,-0.604108,-0.986814,-2.392420,0.333327,-0.699033,-1.795600,-0.614808,-0.836193,-2.623670,-1.148810
1986,79.440000,79.480000,-0.927538,-0.994322,-1.035270,-1.778440,-1.909490,-1.203070,-2.951840,-1.276810,-1.919040,-2.271180,-0.848526,-1.139460,-2.633770,0.488262,-0.710835,-1.878250,-0.282155,-0.474747,-2.576760,-0.910486
1987,79.480000,79.520000,-0.820294,-0.909581,-0.909532,-1.784910,-1.962810,-1.189880,-3.045190,-1.530120,-1.968700,-2.352660,-0.878191,-1.321510,-2.790960,0.737213,-0.766561,-1.905890,-0.045581,-0.231734,-2.618780,-0.792783
1988,79.520000,79.560000,-1.035950,-1.034220,-1.422950,-1.932000,-1.896440,-1.205430,-2.982340,-1.008100,-1.934590,-2.117090,-0.883217,-0.993553,-2.449290,0.503496,-0.970689,-1.903830,-0.492241,-0.668070,-2.752780,-1.019770
1989,79.560000,79.600000,-0.961311,-0.958239,-1.214410,-1.929720,-2.181010,-1.358200,-3.269620,-1.459510,-2.149520,-2.517060,-0.780554,-1.211310,-2.826750,0.870383,-0.775364,-2.043600,0.161525,0.059741,-2.802880,-0.862661
1990,79.600000,79.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1991,79.640000,79.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1992,79.680000,79.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1993,79.720000,79.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1994,79.760000,79.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1995,79.800000,79.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1996,79.840000,79.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1997,79.880000,79.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1998,79.920000,79.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1999,79.960000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2000,80.000000,80.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2001,80.040000,80.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2002,80.080000,80.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2003,80.120000,80.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2004,80.160000,80.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2005,80.200000,80.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2006,80.240000,80.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2007,80.280000,80.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2008,80.320000,80.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2009,80.360000,80.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2010,80.400000,80.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2011,80.440000,80.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
