Frame,StartTime,EndTime,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
865,28.862200,28.895500,0.620692,0.884028,-0.807864,-0.269087,-1.095260,-0.314580,-3.309370,-1.336130,0.330549,-0.260400,-1.344870,-1.641330,-1.975190,0.491891,-0.475635,-1.245570,1.035520,0.600165,-0.807872,-0.225805
866,28.895500,28.928900,0.715727,0.995995,-0.880382,-0.056466,-1.258480,-0.390103,-3.501030,-1.310350,0.260798,-0.435549,-1.459060,-1.866160,-2.275640,0.533777,-0.414968,-1.426700,1.157350,0.643655,-1.094210,-0.292527
867,28.928900,28.962300,0.677417,0.891941,-0.879212,-0.231611,-1.117690,-0.315082,-3.674320,-1.517850,0.274580,-0.191149,-1.650360,-2.077350,-2.065210,0.773333,-0.501762,-1.647730,1.227660,0.440442,-1.135750,-0.291139
868,28.962300,28.995600,0.625584,0.810118,-0.770722,-0.292430,-0.896800,-0.136845,-3.513490,-1.269190,0.231566,-0.100374,-1.441070,-1.899130,-1.675660,0.863015,-0.578645,-1.605190,0.979455,0.088896,-1.293020,-0.477737
869,28.995600,29.029000,0.572689,0.704871,-0.903764,-0.208939,-1.067280,-0.259566,-4.549190,-1.595240,0.024131,-0.021791,-1.046850,-1.273840,-1.322740,0.808049,-0.490386,-0.942753,-0.076327,-0.672339,-1.626530,-1.054540
870,29.029000,29.062400,0.431338,0.571190,-0.959691,0.020585,-1.364230,-0.396421,-4.681430,-1.733260,-0.131577,0.064416,-0.692550,-0.804050,-1.130090,0.455967,-0.492541,-0.484942,-1.098150,-1.156270,-1.579430,-1.355970
871,29.062400,29.095700,0.282596,0.447923,-0.977517,-0.040048,-1.488690,-0.541382,-4.451500,-1.700740,0.011076,0.294845,-0.469998,-0.511466,-1.143560,0.405395,-0.458834,-0.097974,-1.486520,-1.342940,-1.284820,-1.364030
872,29.095700,29.129100,0.328915,0.490714,-1.064500,0.117869,-1.481440,-0.536428,-4.597400,-1.723220,-0.055848,0.221350,-0.464826,-0.556683,-1.074780,0.358783,-0.424361,-0.219561,-1.448100,-1.345330,-1.411380,-1.474900
873,29.129100,29.162500,0.350797,0.466995,-1.021890,0.132055,-1.448030,-0.499892,-4.558670,-1.717360,-0.132199,0.194188,-0.324464,-0.526007,-0.990191,0.361674,-0.345506,-0.228967,-1.509330,-1.341740,-1.443320,-1.562690
874,29.162500,29.195800,0.244335,0.328881,-1.072380,0.110902,-1.524690,-0.593675,-4.566230,-1.797110,-0.257711,0.165450,-0.416883,-0.620319,-0.905719,0.461451,-0.331863,-0.324970,-1.432950,-1.265510,-1.352200,-1.534170
875,29.195800,29.229200,0.059625,0.220041,-1.117600,-0.086077,-1.714030,-0.620889,-4.680600,-1.826140,-0.079748,0.411815,-0.424253,-0.542484,-1.384450,0.538933,-0.485486,0.121743,-1.758370,-1.501440,-1.175440,-1.828020
876,29.229200,29.262600,0.119531,0.171592,-1.106940,0.022145,-1.644190,-0.686803,-4.662350,-1.876960,-0.348145,0.176640,-0.424498,-0.593019,-0.860214,0.651333,-0.276138,-0.280543,-1.508460,-1.255170,-1.108760,-1.747770
877,29.262600,29.295900,0.084110,0.210525,-0.962171,-0.126022,-1.670070,-0.566544,-4.598090,-1.771660,-0.113136,0.357501,-0.228374,-0.484092,-1.399730,0.575314,-0.507153,0.210533,-1.871840,-1.619300,-1.077160,-1.775270
878,29.295900,29.329300,-0.107386,0.069230,-1.084530,-0.187127,-1.802200,-0.651571,-4.562640,-1.832360,-0.210546,0.293483,-0.280801,-0.450444,-1.298860,0.603591,-0.566093,0.151657,-1.854620,-1.535830,-1.198410,-1.756800
879,29.329300,29.362700,0.164116,0.347338,-1.167900,0.067009,-1.732370,-0.651027,-4.834190,-1.767590,-0.265827,0.230107,-0.106574,-0.404352,-1.086890,0.289390,-0.458829,-0.037786,-1.874610,-1.528360,-1.584060,-1.935810
880,29.362700,29.396000,0.164734,0.298393,-1.094960,-0.092713,-1.599940,-0.707944,-4.443610,-1.731950,-0.471188,-0.023437,-0.156090,-0.361287,-0.605446,0.120572,-0.298932,-0.416038,-1.664930,-1.277110,-1.861960,-1.731130
881,29.396000,29.429400,0.152728,0.385587,-1.156950,-0.285736,-1.757900,-0.683511,-4.527520,-1.852430,-0.525564,-0.067470,-0.223760,-0.230379,-0.413447,-0.362895,-0.446358,-0.218002,-1.687510,-1.224480,-2.134720,-1.634520
882,29.429400,29.462800,0.164307,0.397618,-1.113720,-0.406457,-1.764200,-0.716054,-4.370700,-1.922650,-0.636500,-0.196513,-0.320069,-0.215566,0.003483,-0.628744,-0.446675,-0.294309,-1.547950,-1.015550,-2.375280,-1.436500
883,29.462800,29.496100,0.217514,0.445620,-0.995401,-0.492959,-1.484330,-0.672958,-4.019280,-1.885060,-0.698231,-0.271876,-0.467586,-0.262717,0.314339,-0.630751,-0.213558,-0.457078,-1.353910,-0.813608,-2.213430,-1.346520
884,29.496100,29.529500,0.126624,0.374948,-0.872314,-0.592889,-1.383820,-0.607126,-3.755480,-1.910430,-0.702279,-0.220087,-0.365109,-0.081538,0.505444,-0.674401,-0.012976,-0.354195,-1.334370,-0.718657,-1.938920,-1.338560
885,29.529500,29.562900,0.103067,0.351453,-0.940832,-0.552002,-1.471970,-0.641493,-3.822170,-2.032390,-0.686184,-0.197598,-0.561696,-0.171321,0.506693,-0.621679,-0.112561,-0.337162,-1.256110,-0.645844,-1.888310,-1.288980
886,29.562900,29.596200,0.153980,0.348854,-0.946490,-0.434807,-1.386590,-0.568709,-3.849710,-2.017390,-0.731029,-0.277881,-0.262286,-0.147068,0.460253,-0.739858,-0.121603,-0.342282,-1.502160,-0.797018,-1.853850,-1.245350
887,29.596200,29.629600,0.000015,0.135016,-0.987465,-0.466107,-1.324000,-0.587364,-3.858040,-2.168220,-0.758753,-0.033564,-0.358581,-0.216047,0.129753,-0.647831,-0.131659,-0.096704,-2.128040,-1.288910,-1.554940,-1.422120
888,29.629600,29.663000,0.170773,0.248384,-1.078500,-0.355461,-1.374660,-0.631156,-4.302630,-2.013860,-0.193519,0.722729,-0.205101,-0.105658,-0.340721,-0.369770,0.186956,0.700982,-2.310220,-1.468960,-0.599523,-1.714100
889,29.663000,29.696300,0.007403,0.042450,-1.183610,-0.422286,-1.641350,-0.767904,-4.608810,-2.087600,0.013152,1.122010,-0.328177,-0.049202,-0.817283,-0.408519,0.227244,1.126230,-2.615530,-1.604620,-0.110546,-1.841930
890,29.696300,29.729700,-0.236078,-0.149779,-1.270140,-0.476485,-1.729520,-0.751276,-4.583910,-2.168010,0.028517,1.183780,-0.497464,-0.019193,-0.946435,-0.314234,0.206980,1.179920,-2.645990,-1.515280,0.195033,-1.963810
891,29.729700,29.763100,-0.075346,-0.055027,-1.267650,-0.408375,-1.761510,-0.823779,-4.770550,-2.102090,0.094109,1.203900,-0.369585,0.036913,-1.035420,-0.195393,0.269862,1.150730,-2.592690,-1.495140,0.156209,-2.079160
892,29.763100,29.796400,-0.114783,-0.063646,-1.281800,-0.428414,-1.835550,-0.836313,-4.801910,-2.134630,0.139879,1.215340,-0.408760,0.075736,-1.133330,-0.175484,0.260380,1.183530,-2.587890,-1.447640,0.248911,-2.050040
893,29.796400,29.829800,-0.190409,-0.123024,-1.319850,-0.470862,-1.878390,-0.843667,-4.788320,-2.157930,0.170271,1.264090,-0.456621,0.107970,-1.269440,-0.172907,0.255346,1.201580,-2.573580,-1.380610,0.304257,-2.148200
894,29.829800,29.863200,-0.169021,-0.076374,-1.249580,-0.351621,-1.653160,-0.767533,-4.634140,-1.928710,0.222908,1.097300,-0.458189,-0.147442,-1.185310,-0.002149,0.052306,0.936040,-2.263370,-1.446710,-0.041502,-1.963820
895,29.863200,29.896500,-0.219191,-0.019893,-1.067250,-0.272060,-1.299920,-0.506012,-4.134330,-1.587150,0.193337,0.632434,-0.512119,-0.615798,-1.286390,0.058957,-0.406629,0.390872,-1.806560,-1.474330,-0.823179,-1.806820
896,29.896500,29.929900,0.121916,0.299514,-0.982280,-0.062665,-1.364280,-0.426009,-4.479140,-1.570980,0.037165,0.307671,-0.757144,-0.855188,-1.390100,0.477112,-0.508343,-0.136089,-1.218900,-1.246260,-1.145240,-1.708040
897,29.929900,29.963300,0.178626,0.330580,-0.903783,-0.203735,-1.253650,-0.297741,-4.353550,-1.442520,0.088323,0.294611,-0.794170,-0.909957,-1.459240,0.505104,-0.473758,-0.123084,-0.979501,-1.087640,-1.046840,-1.522830
898,29.963300,29.996600,0.115815,0.255451,-0.775765,-0.269764,-1.052040,-0.182069,-3.856330,-1.201890,0.049747,0.156177,-0.762365,-0.864570,-1.390260,0.795449,-0.344497,-0.332537,-0.567388,-0.927789,-0.974408,-1.179180
899,29.996600,30.030000,0.097593,0.307104,-0.739938,-0.159791,-0.890460,-0.064133,-3.685840,-0.849482,0.019357,-0.051571,-0.883764,-1.106090,-1.765010,1.181500,-0.570423,-0.686278,-0.031037,-0.751386,-1.068250,-1.293650
900,30.030000,30.063400,0.406294,0.521882,-0.519996,-0.246049,-0.454751,0.196140,-3.123020,-0.697608,-0.015726,-0.420930,-0.998557,-1.747020,-1.928300,1.276480,-0.667636,-1.614030,0.719487,-0.410732,-1.530040,-0.653425
901,30.063400,30.096700,0.410046,0.526364,-0.463517,-0.223690,-0.482537,0.225449,-3.053020,-0.574278,-0.007196,-0.440400,-1.012260,-1.701010,-2.224710,1.479360,-0.717175,-1.638550,0.919837,-0.407339,-1.489900,-0.777475
902,30.096700,30.130100,0.525398,0.610406,-0.558968,-0.170200,-0.559548,0.137817,-3.221480,-0.623151,0.046231,-0.335656,-1.126130,-1.887160,-2.450570,1.322380,-0.673414,-1.862560,0.994545,-0.419713,-1.528690,-0.678694
903,30.130100,30.163500,0.395704,0.523644,-0.518511,-0.223401,-0.509267,0.204794,-3.150740,-0.560782,0.064198,-0.374755,-0.988615,-1.607430,-2.368310,1.488700,-0.669198,-1.589370,0.909537,-0.448605,-1.463030,-0.872235
904,30.163500,30.196800,0.082506,0.317731,-0.652323,-0.346924,-0.624849,0.140307,-3.621730,-0.823171,-0.136105,-0.367995,-0.851459,-1.313690,-1.691110,1.097490,-0.694151,-1.062600,0.163920,-0.670662,-1.591130,-1.148920
905,30.196800,30.230200,0.031941,0.321866,-0.764937,-0.553672,-0.561430,0.096829,-3.549940,-0.834865,-0.411017,-0.686751,-0.687786,-1.215580,-1.054660,0.501943,-0.943483,-1.315550,-0.118171,-0.694422,-2.256260,-0.956531
906,30.230200,30.263600,-0.475915,-0.029251,-0.631028,-0.619224,-0.544806,0.163164,-2.800010,-0.856840,-0.413749,-0.713059,-0.987598,-1.128170,-0.649391,0.247554,-1.019870,-1.134420,-0.095476,-0.542270,-2.303960,-0.848308
907,30.263600,30.296900,-0.668259,-0.190467,-0.643121,-0.671490,-0.366108,0.306367,-2.473550,-0.790033,-0.562924,-0.935038,-1.215660,-1.171300,-0.431384,0.111362,-1.189200,-1.327510,0.130562,-0.279503,-2.522860,-0.808312
908,30.296900,30.330300,-0.762519,-0.314943,-0.572965,-0.819073,-0.344327,0.301253,-2.034900,-0.707538,-0.505258,-0.830319,-1.238150,-1.185930,-0.452391,0.082087,-1.127590,-1.110600,0.119258,-0.297477,-2.344020,-0.733147
909,30.330300,30.363700,-0.738869,-0.346439,-0.554807,-0.801502,-0.206797,0.389608,-2.027140,-0.711664,-0.506762,-0.920446,-1.127830,-1.144840,-0.536626,0.174419,-1.104570,-1.387860,0.331264,-0.128476,-2.283230,-0.660347
910,30.363700,30.397000,-0.944773,-0.527391,-0.453271,-0.834361,-0.147297,0.494137,-1.563740,-0.695636,-0.501041,-0.948030,-1.141300,-1.139830,-0.441968,0.062605,-1.188260,-1.212180,0.046811,-0.389662,-2.494670,-0.686923
911,30.397000,30.430400,-1.128320,-0.691489,-0.366363,-0.835727,-0.144317,0.546600,-1.404290,-0.709120,-0.444585,-0.914673,-1.039480,-1.047150,-0.399057,0.096975,-1.094720,-1.126930,-0.013967,-0.388245,-2.363650,-0.750041
912,30.430400,30.463800,-1.283880,-0.856096,-0.055217,-0.804064,-0.062471,0.807777,-1.281620,-0.705517,-0.356486,-0.948352,-1.008050,-1.047150,-0.525944,0.308911,-0.950767,-1.002680,0.119287,-0.414399,-2.170590,-0.723574
913,30.463800,30.497100,-1.300380,-0.946066,0.171617,-0.851584,0.056992,0.935728,-0.865342,-0.412324,-0.309590,-0.982382,-0.945203,-1.186520,-0.845980,0.641271,-0.921505,-1.237310,0.614556,-0.228873,-1.880240,-0.517692
914,30.497100,30.530500,-1.367550,-1.005850,0.147318,-0.769622,0.053972,0.920789,-0.821775,-0.319810,-0.404530,-1.051950,-0.871891,-1.136900,-0.907711,0.694317,-0.954531,-1.215770,0.488010,-0.363191,-1.951760,-0.575809
915,30.530500,30.563900,-1.485750,-1.111260,0.229626,-0.694261,0.058079,0.941031,-0.825267,-0.310376,-0.440286,-1.063460,-0.935622,-1.178830,-1.017230,0.644692,-1.012620,-1.128100,0.304500,-0.537983,-2.019010,-0.782853
916,30.563900,30.597200,-1.534940,-1.142830,0.230113,-0.707062,0.099119,0.948292,-0.757497,-0.338158,-0.455888,-1.048050,-0.940147,-1.155220,-0.880296,0.496067,-1.003750,-1.031250,0.056167,-0.677067,-2.176600,-0.853846
917,30.597200,30.630600,-1.620760,-1.234770,0.338061,-0.752752,0.122157,0.992567,-0.678821,-0.332368,-0.504361,-1.072590,-0.939564,-1.127500,-0.886820,0.526043,-0.957184,-0.992052,0.021814,-0.737435,-2.248040,-0.941833
918,30.630600,30.664000,-1.570170,-1.240880,0.487723,-0.915038,0.320803,1.139670,-0.430802,-0.189065,-0.545969,-1.185880,-0.836301,-1.136330,-0.746971,0.609824,-0.845287,-1.341240,0.568515,-0.334661,-2.247430,-0.630001
919,30.664000,30.697300,-1.513520,-1.137730,0.461380,-0.866131,0.265288,1.059570,-0.366245,-0.215583,-0.448458,-1.182210,-0.895513,-1.275230,-0.580647,0.456527,-0.869319,-1.435120,0.950877,0.031146,-2.198330,-0.421260
920,30.697300,30.730700,-1.465080,-1.116140,0.443094,-0.832875,0.307450,1.048550,-0.427544,-0.277246,-0.474397,-1.216870,-0.946459,-1.407780,-0.652706,0.500757,-0.902564,-1.532370,1.013730,0.047021,-2.228550,-0.422289
921,30.730700,30.764100,-1.472970,-1.126710,0.474253,-0.825624,0.363955,1.130180,-0.392209,-0.218104,-0.426367,-1.218410,-1.083590,-1.539070,-0.878269,0.699934,-0.902581,-1.599020,1.052690,-0.071011,-2.134810,-0.394627
922,30.764100,30.797400,-1.516610,-1.275470,0.320376,-0.694343,0.235154,1.061380,-0.707307,-0.135412,-0.542342,-1.198550,-0.972439,-1.433800,-1.467600,1.008970,-0.938129,-1.522990,0.691493,-0.494752,-2.150710,-0.844262
923,30.797400,30.830800,-1.643070,-1.310660,0.426510,-0.598059,0.199376,1.190020,-0.735608,-0.130117,-0.506030,-1.179920,-0.900094,-1.331860,-1.743670,1.293120,-0.879343,-1.115990,0.481677,-0.761007,-1.931840,-0.902828
924,30.830800,30.864200,-1.717880,-1.365600,0.230961,-0.529812,0.061101,1.010570,-0.805907,-0.218613,-0.576561,-1.156640,-0.927898,-1.361530,-1.629380,1.171890,-1.018770,-1.095570,0.139935,-0.920735,-2.086290,-1.054600
925,30.864200,30.897500,-1.554220,-1.261420,0.228670,-0.401631,0.100846,0.972103,-0.883957,-0.160155,-0.447552,-1.029880,-1.062350,-1.524160,-1.846960,1.181040,-1.041950,-1.059340,0.115733,-0.999365,-1.910330,-1.101700
926,30.897500,30.930900,-1.519650,-1.253600,0.213441,-0.383664,0.105779,0.963764,-0.865449,-0.159415,-0.446079,-0.986936,-1.022560,-1.457500,-1.855040,1.274240,-0.941623,-0.998438,0.118740,-0.992457,-1.726150,-1.108170
927,30.930900,30.964300,-1.582070,-1.268280,0.401343,-0.340046,0.061454,1.041420,-0.830772,-0.060666,-0.363286,-0.900755,-1.015430,-1.416640,-2.201630,1.537010,-0.858962,-0.859607,0.340273,-0.916579,-1.427690,-1.120810
928,30.964300,30.997600,-1.595090,-1.256630,0.381245,-0.447263,0.190016,1.098610,-0.548500,-0.090813,-0.247792,-0.938836,-0.970730,-1.258420,-2.061820,1.434780,-0.821872,-1.028880,0.570763,-0.684122,-1.558410,-1.069110
929,30.997600,31.031000,-1.382610,-1.047110,0.447598,-0.557559,0.308049,1.144580,-0.126088,-0.133452,-0.088662,-0.981553,-1.297460,-1.694170,-1.893550,1.218930,-0.870226,-1.719050,1.287690,-0.164202,-1.750200,-0.553697
930,31.031000,31.064400,-1.375180,-1.033230,0.311240,-0.608654,0.100454,0.976462,-0.091229,-0.245231,-0.109896,-0.949867,-1.364670,-1.808870,-1.833790,1.246590,-0.799150,-1.809890,1.403910,0.057301,-1.633110,-0.481678
931,31.064400,31.097700,-1.260750,-0.938945,0.154934,-0.390169,0.089004,0.896927,-0.597434,-0.292357,-0.087523,-1.000900,-1.443300,-1.870050,-2.088080,1.343480,-0.844513,-1.917750,1.341210,-0.160310,-1.771800,-0.723264
932,31.097700,31.131100,-1.295300,-0.951850,-0.048839,-0.282049,-0.019421,0.804039,-1.096110,-0.351642,-0.064787,-0.897288,-1.347620,-1.708740,-2.250200,1.610760,-0.733755,-1.563660,1.169820,-0.336792,-1.668140,-0.984343
933,31.131100,31.164500,-1.482800,-1.096610,-0.086383,-0.059091,-0.255575,0.692477,-1.366140,-0.237813,-0.126196,-0.677821,-0.931985,-1.321170,-2.232970,1.646390,-0.747546,-0.745837,0.241108,-0.895911,-1.308190,-1.488000
934,31.164500,31.197800,-1.501770,-1.144030,-0.320151,0.016090,-0.532223,0.376128,-1.743250,-0.520378,-0.155640,-0.410851,-0.791386,-1.072530,-2.307200,1.246760,-0.890512,-0.521024,-0.520873,-1.180830,-1.430680,-1.855270
935,31.197800,31.231200,-1.621730,-1.184680,-0.335182,-0.013647,-0.694719,0.314299,-1.650540,-0.578399,-0.117648,-0.348620,-0.777315,-0.875130,-2.127600,0.958117,-0.830504,-0.329338,-0.736786,-1.250300,-1.264930,-1.874740
936,31.231200,31.264600,-1.584840,-1.160090,-0.330464,-0.068358,-0.634646,0.343936,-1.747150,-0.661556,-0.255119,-0.493210,-0.989922,-1.147000,-2.011670,0.939633,-0.872624,-0.550838,-0.648636,-1.235020,-1.588920,-1.804080
937,31.264600,31.297900,-1.471680,-1.088280,-0.267931,-0.453869,-0.303611,0.520764,-1.416040,-0.603926,-0.112980,-0.582589,-1.012940,-1.084150,-1.189450,0.753865,-0.541370,-0.739750,-0.064627,-0.694911,-1.386320,-1.068520
938,31.297900,31.331300,-1.286070,-0.816967,-0.081008,-0.473253,-0.108435,0.600216,-0.992732,-0.425931,-0.015781,-0.864874,-1.347920,-1.462890,-1.141860,0.499364,-0.831588,-1.567780,1.079940,0.264270,-1.763230,-0.558627
939,31.331300,31.364700,-1.255430,-0.788936,-0.029238,-0.475052,-0.067704,0.589555,-0.919686,-0.403882,0.002252,-0.900030,-1.469750,-1.624470,-1.247790,0.584017,-0.860011,-1.788410,1.228030,0.301050,-1.820570,-0.559384
940,31.364700,31.398000,-1.268840,-0.840433,-0.066495,-0.470150,-0.205323,0.566040,-1.050630,-0.418521,-0.098750,-0.954167,-1.482040,-1.717210,-1.316540,0.755217,-0.812625,-1.823770,1.338000,0.272265,-1.840440,-0.684800
941,31.398000,31.431400,-1.366310,-0.964439,-0.249311,-0.269627,-0.359486,0.546508,-1.789580,-0.506678,-0.221990,-0.898855,-1.286510,-1.537900,-1.770340,1.224790,-0.689506,-1.277370,0.800653,-0.300592,-1.718120,-1.217880
942,31.431400,31.464800,-1.529910,-0.990666,-0.179951,-0.278929,-0.352756,0.548926,-1.615460,-0.223641,-0.384813,-1.008570,-1.162900,-1.589660,-1.547830,0.825734,-0.941617,-1.092390,0.381672,-0.685326,-2.196130,-1.405730
943,31.464800,31.498100,-1.498800,-0.972359,-0.265749,-0.250321,-0.433227,0.386029,-1.640630,-0.206731,-0.734880,-1.271740,-1.178600,-1.696730,-1.407980,0.401958,-1.199570,-1.454210,0.222243,-0.753569,-2.703810,-1.428330
944,31.498100,31.531500,-1.513570,-1.004050,-0.266121,-0.377168,-0.469693,0.297666,-1.520630,-0.256404,-0.764318,-1.314550,-1.250550,-1.550190,-1.006750,0.226103,-1.177840,-1.522730,0.219848,-0.630909,-2.750180,-1.237800
945,31.531500,31.564900,-1.478750,-0.995623,-0.288299,-0.433300,-0.450191,0.294780,-1.392100,-0.273680,-0.733904,-1.300270,-1.364710,-1.499430,-0.885337,0.137154,-1.107130,-1.577000,0.322141,-0.520205,-2.695320,-1.199110
946,31.564900,31.598200,-1.437340,-1.004750,-0.201351,-0.511109,-0.412917,0.304702,-1.219910,-0.307592,-0.651126,-1.172540,-1.115010,-1.140020,-0.514958,0.113816,-0.824246,-1.290190,0.267399,-0.429956,-2.360930,-0.993085
947,31.598200,31.631600,-1.285100,-0.838493,-0.235254,-0.476841,-0.345444,0.397043,-1.589690,-0.256335,-0.654107,-1.365480,-1.101230,-1.312730,-0.703237,0.292587,-0.823182,-1.663480,0.876993,0.020313,-2.565480,-0.821244
948,31.631600,31.665000,-1.347000,-0.931186,-0.170427,-0.493871,-0.326571,0.438992,-1.666870,-0.218808,-0.861755,-1.646780,-1.087310,-1.366720,-0.707945,0.473642,-0.919691,-1.797510,0.801896,-0.130561,-2.900970,-0.832793
949,31.665000,31.698300,-1.480730,-0.921497,-0.277588,-0.232110,-0.566931,0.341562,-1.869650,-0.175596,-0.753681,-1.405670,-1.176400,-1.565160,-1.419740,0.495025,-1.197530,-1.405790,0.304561,-0.637820,-2.807280,-1.371460
950,31.698300,31.731700,-1.447470,-0.992169,-0.510503,0.028223,-0.988392,0.051102,-2.140740,-0.479811,-0.694198,-0.962014,-0.859300,-1.102510,-1.918000,0.589099,-1.078570,-0.889740,-0.537539,-1.062900,-2.171210,-1.798040
951,31.731700,31.765100,-1.399090,-1.021280,-0.576055,-0.808057,-1.057970,0.044170,-2.093550,-0.584212,-0.408571,-0.623294,-0.603579,-0.872341,-1.768130,0.892803,-0.954007,-0.535480,-0.664730,-1.025550,-1.477070,-1.304090
952,31.765100,31.798400,-0.949645,-0.867999,-0.850177,-1.777100,-1.238870,-0.464463,-2.732220,-0.541109,-0.433059,-0.285259,-0.780993,-1.354090,-2.347310,1.488940,-1.167500,-1.089440,-0.233962,-0.723389,-1.210070,-0.132537
953,31.798400,31.831800,-0.462330,-0.487023,-0.623708,-2.053880,-0.808785,-0.311415,-2.343860,-0.482997,-0.411730,-0.619976,-1.066070,-1.726270,-1.602260,1.647970,-0.924177,-1.873680,0.941789,0.057841,-1.063840,1.257800
954,31.831800,31.865200,-0.200737,-0.220072,-0.359534,-2.166780,-1.221700,-0.510055,-1.790910,-0.112562,-0.700040,-1.124700,-1.264830,-2.170080,-2.026700,1.197240,-0.848505,-2.646590,1.619660,0.581625,-1.477260,2.171970
955,31.865200,31.898500,-0.026042,0.019315,-0.374114,-2.066190,-1.373310,-0.567897,-1.822840,-0.106415,-0.600637,-1.411320,-1.157280,-2.141690,-2.319360,0.864306,-0.836556,-2.564560,1.660330,0.870754,-1.706180,2.383910
956,31.898500,31.931900,0.151538,0.246609,-0.487772,-2.047520,-1.603970,-0.873104,-1.806950,-0.119898,-0.553920,-1.675770,-0.986193,-1.731220,-2.388870,0.697357,-0.484136,-2.156440,1.740590,1.437410,-1.665180,2.503480
957,31.931900,31.965300,0.296431,0.355490,-0.320094,-1.880830,-1.572320,-0.856086,-1.662900,-0.091016,-0.502824,-1.620700,-0.944076,-1.742270,-2.263270,0.636646,-0.475244,-2.087160,1.793520,1.490210,-1.681110,2.677300
958,31.965300,31.998600,0.290147,0.323073,-0.353838,-1.880830,-1.721910,-0.925386,-1.756880,-0.090042,-0.656668,-1.838050,-0.918772,-1.816100,-2.383380,0.449173,-0.422091,-2.123150,1.963790,1.754080,-1.932840,2.727150
959,31.998600,32.032000,0.145690,0.240173,-0.489953,-1.972690,-1.963750,-0.965982,-1.891860,-0.350636,-0.845127,-2.013400,-0.952644,-1.914860,-2.533760,0.393395,-0.410549,-2.270860,2.071250,1.939260,-2.136680,2.775620
960,32.032000,32.065400,-0.262828,-0.082528,-0.707101,-2.178740,-1.891950,-0.629499,-2.109950,-0.520964,-1.059320,-2.150250,-0.894980,-2.411930,-2.867730,0.330495,-0.776635,-2.676190,2.384240,1.926560,-2.576240,2.342520
961,32.065400,32.098700,-0.541670,-0.243845,-0.651716,-1.943650,-1.719270,-0.346806,-2.009400,-0.809564,-1.155220,-2.275440,-0.870778,-2.494220,-2.521210,0.216587,-0.807862,-2.599060,2.487380,2.074190,-2.860190,1.831260
962,32.098700,32.132100,-0.568281,-0.251548,-0.426196,-1.564990,-1.247940,0.038741,-1.908840,-0.763845,-1.140380,-2.240330,-0.822155,-2.419800,-2.310780,0.170179,-0.963338,-2.898350,2.603700,1.823050,-3.495770,1.385090
